Supercontig_1.1	2020000	2040000	0.88418	UL	U5C
Supercontig_1.1	2040000	2060000	0.896305	UL	U5C
Supercontig_1.1	2060000	2080000	0.848038	UL	U5C
Supercontig_1.1	2080000	2100000	0.919855	UL	U5C
Supercontig_1.1	2100000	2120000	0.922752	UL	U5C
Supercontig_1.1	2120000	2140000	0.936956	UL	U5C
Supercontig_1.1	2140000	2160000	0.925438	UL	U5C
Supercontig_1.1	2160000	2180000	0.934012	UL	U5C
Supercontig_1.1	2180000	2200000	0.942914	UL	U5C
Supercontig_1.1	2200000	2220000	0.915976	UL	U5C
Supercontig_1.1	2220000	2240000	0.918383	UL	U5C
Supercontig_1.1	2240000	2260000	0.947563	UL	U5C
Supercontig_1.1	2260000	2280000	0.955459	UL	U5C
Supercontig_1.1	2280000	2300000	0.996157	UL	U5C
Supercontig_1.1	2300000	2320000	0.976345	UL	U5C
Supercontig_1.1	2320000	2340000	0.903454	UL	U5C
Supercontig_1.1	2340000	2360000	1.0251	UL	U5C
Supercontig_1.1	2360000	2380000	1.0504	UL	U5C
Supercontig_1.1	2380000	2400000	1.09851	UL	U5C
Supercontig_1.1	2400000	2420000	1.13533	UL	U5C
Supercontig_1.1	2420000	2423571	0.0196479	UL	U5C
Supercontig_1.2	0	20000	1.23027	UL	U5C
Supercontig_1.2	20000	40000	1.12668	UL	U5C
Supercontig_1.2	40000	60000	1.05926	UL	U5C
Supercontig_1.2	60000	80000	1.06405	UL	U5C
Supercontig_1.2	80000	100000	0.999334	UL	U5C
Supercontig_1.2	100000	120000	1.044	UL	U5C
Supercontig_1.2	120000	140000	0.988027	UL	U5C
Supercontig_1.2	140000	160000	0.991975	UL	U5C
Supercontig_1.2	160000	180000	0.990667	UL	U5C
Supercontig_1.2	180000	200000	0.951488	UL	U5C
Supercontig_1.2	200000	220000	0.967725	UL	U5C
Supercontig_1.2	220000	240000	0.983307	UL	U5C
Supercontig_1.2	240000	260000	0.972888	UL	U5C
Supercontig_1.2	260000	280000	0.916117	UL	U5C
Supercontig_1.2	280000	300000	0.873036	UL	U5C
Supercontig_1.2	300000	320000	0.884297	UL	U5C
Supercontig_1.2	320000	340000	0.890044	UL	U5C
Supercontig_1.2	340000	360000	0.819139	UL	U5C
Supercontig_1.2	360000	380000	0.748163	UL	U5C
Supercontig_1.2	380000	400000	0.789702	UL	U5C
Supercontig_1.2	400000	420000	0.781805	UL	U5C
Supercontig_1.2	420000	440000	0.812667	UL	U5C
Supercontig_1.2	440000	460000	0.786945	UL	U5C
Supercontig_1.2	460000	480000	0.821825	UL	U5C
Supercontig_1.2	480000	500000	0.797739	UL	U5C
Supercontig_1.2	500000	520000	0.850468	UL	U5C
Supercontig_1.2	520000	540000	0.863644	UL	U5C
Supercontig_1.2	540000	560000	0.851402	UL	U5C
Supercontig_1.2	560000	580000	0.847991	UL	U5C
Supercontig_1.2	580000	600000	0.862616	UL	U5C
Supercontig_1.2	600000	620000	0.859322	UL	U5C
Supercontig_1.2	620000	640000	0.83353	UL	U5C
Supercontig_1.2	640000	660000	0.867686	UL	U5C
Supercontig_1.2	660000	680000	0.846847	UL	U5C
Supercontig_1.2	680000	700000	0.840328	UL	U5C
Supercontig_1.2	700000	720000	0.832011	UL	U5C
Supercontig_1.2	720000	740000	0.811896	UL	U5C
Supercontig_1.2	740000	760000	0.823834	UL	U5C
Supercontig_1.2	760000	780000	0.848599	UL	U5C
Supercontig_1.2	780000	800000	0.86792	UL	U5C
Supercontig_1.2	800000	820000	0.855538	UL	U5C
Supercontig_1.2	820000	840000	0.868667	UL	U5C
Supercontig_1.2	840000	860000	0.821452	UL	U5C
Supercontig_1.2	860000	880000	0.849627	UL	U5C
Supercontig_1.2	880000	900000	0.822409	UL	U5C
Supercontig_1.2	900000	920000	0.804771	UL	U5C
Supercontig_1.2	920000	940000	0.78601	UL	U5C
Supercontig_1.2	940000	960000	0.789795	UL	U5C
Supercontig_1.2	960000	980000	0.816779	UL	U5C
Supercontig_1.2	980000	1000000	0.82318	UL	U5C
Supercontig_1.2	1000000	1020000	0.838553	UL	U5C
Supercontig_1.2	1020000	1040000	0.818858	UL	U5C
Supercontig_1.2	1040000	1060000	0.732113	UL	U5C
Supercontig_1.2	1060000	1080000	0.648802	UL	U5C
Supercontig_1.2	1080000	1100000	0.780193	UL	U5C
Supercontig_1.2	1100000	1120000	0.766316	UL	U5C
Supercontig_1.2	1120000	1140000	0.791477	UL	U5C
Supercontig_1.2	1140000	1160000	0.773979	UL	U5C
Supercontig_1.2	1160000	1180000	0.730337	UL	U5C
Supercontig_1.2	1180000	1200000	0.760335	UL	U5C
Supercontig_1.2	1200000	1220000	0.755032	UL	U5C
Supercontig_1.2	1220000	1240000	0.789048	UL	U5C
Supercontig_1.2	1240000	1260000	0.759961	UL	U5C
Supercontig_1.2	1260000	1280000	0.726015	UL	U5C
Supercontig_1.2	1280000	1300000	0.742439	UL	U5C
Supercontig_1.2	1300000	1320000	0.806733	UL	U5C
Supercontig_1.2	1320000	1340000	0.785964	UL	U5C
Supercontig_1.2	1340000	1360000	0.762508	UL	U5C
Supercontig_1.2	1360000	1380000	0.822316	UL	U5C
Supercontig_1.2	1380000	1400000	0.795963	UL	U5C
Supercontig_1.2	1400000	1420000	0.811242	UL	U5C
Supercontig_1.2	1420000	1440000	0.826591	UL	U5C
Supercontig_1.2	1440000	1460000	0.790239	UL	U5C
Supercontig_1.2	1460000	1480000	0.810915	UL	U5C
Supercontig_1.2	1480000	1500000	0.777647	UL	U5C
Supercontig_1.2	1500000	1520000	0.767601	UL	U5C
Supercontig_1.2	1520000	1540000	0.768302	UL	U5C
Supercontig_1.2	1540000	1560000	0.794257	UL	U5C
Supercontig_1.2	1560000	1580000	0.739846	UL	U5C
Supercontig_1.2	1580000	1600000	0.78045	UL	U5C
Supercontig_1.2	1600000	1620000	0.750593	UL	U5C
Supercontig_1.2	1620000	1640000	0.745056	UL	U5C
Supercontig_1.2	1640000	1660000	0.708984	UL	U5C
Supercontig_1.2	1660000	1680000	0.727534	UL	U5C
Supercontig_1.2	1680000	1700000	0.666791	UL	U5C
Supercontig_1.2	1700000	1720000	0.673777	UL	U5C
Supercontig_1.2	1720000	1740000	0.768115	UL	U5C
Supercontig_1.2	1740000	1760000	0.701111	UL	U5C
Supercontig_1.2	1760000	1780000	0.738141	UL	U5C
Supercontig_1.2	1780000	1800000	0.87918	UL	U5C
Supercontig_1.2	1800000	1820000	0.952796	UL	U5C
Supercontig_1.2	1820000	1840000	0.872966	UL	U5C
Supercontig_1.2	1840000	1860000	0.835983	UL	U5C
Supercontig_1.2	1860000	1880000	0.760078	UL	U5C
Supercontig_1.2	1880000	1900000	0.877452	UL	U5C
Supercontig_1.2	1900000	1920000	0.84131	UL	U5C
Supercontig_1.2	1920000	1940000	0.835492	UL	U5C
Supercontig_1.2	1940000	1960000	0.885068	UL	U5C
Supercontig_1.2	1960000	1980000	0.906935	UL	U5C
Supercontig_1.2	1980000	2000000	0.810845	UL	U5C
Supercontig_1.2	2000000	2020000	0.860397	UL	U5C
Supercontig_1.2	2020000	2040000	0.871284	UL	U5C
Supercontig_1.2	2040000	2060000	0.886797	UL	U5C
Supercontig_1.2	2060000	2080000	0.886656	UL	U5C
Supercontig_1.2	2080000	2100000	0.946979	UL	U5C
Supercontig_1.2	2100000	2120000	0.963496	UL	U5C
Supercontig_1.2	2120000	2140000	0.918009	UL	U5C
Supercontig_1.2	2140000	2160000	1.00099	UL	U5C
Supercontig_1.2	2160000	2180000	1.09458	UL	U5C
Supercontig_1.2	2180000	2200000	1.13421	UL	U5C
Supercontig_1.2	2200000	2215196	1.22861	UL	U5C
Supercontig_1.3	0	20000	5.47217	UL	U5C
Supercontig_1.3	20000	40000	2.2087	UL	U5C
Supercontig_1.3	40000	60000	0.888058	UL	U5C
Supercontig_1.3	60000	80000	0.886399	UL	U5C
Supercontig_1.3	80000	100000	0.935367	UL	U5C
Supercontig_1.3	100000	120000	0.890792	UL	U5C
Supercontig_1.3	120000	140000	0.869976	UL	U5C
Supercontig_1.3	140000	160000	0.854977	UL	U5C
Supercontig_1.3	160000	180000	0.861285	UL	U5C
Supercontig_1.3	180000	200000	0.885068	UL	U5C
Supercontig_1.3	200000	220000	0.871681	UL	U5C
Supercontig_1.3	220000	240000	0.823975	UL	U5C
Supercontig_1.3	240000	260000	0.821381	UL	U5C
Supercontig_1.3	260000	280000	0.849323	UL	U5C
Supercontig_1.3	280000	300000	0.851356	UL	U5C
Supercontig_1.3	300000	320000	0.880792	UL	U5C
Supercontig_1.3	320000	340000	0.864415	UL	U5C
Supercontig_1.3	340000	360000	0.865677	UL	U5C
Supercontig_1.3	360000	380000	0.877498	UL	U5C
Supercontig_1.3	380000	400000	0.868013	UL	U5C
Supercontig_1.3	400000	420000	0.85486	UL	U5C
Supercontig_1.3	420000	440000	0.827456	UL	U5C
Supercontig_1.3	440000	460000	0.804747	UL	U5C
Supercontig_1.3	460000	480000	0.838202	UL	U5C
Supercontig_1.3	480000	500000	0.723819	UL	U5C
Supercontig_1.3	500000	520000	0.853598	UL	U5C
Supercontig_1.3	520000	540000	0.840609	UL	U5C
Supercontig_1.3	540000	560000	0.839604	UL	U5C
Supercontig_1.3	560000	580000	0.845702	UL	U5C
Supercontig_1.3	580000	600000	0.86014	UL	U5C
Supercontig_1.3	600000	620000	0.858107	UL	U5C
Supercontig_1.3	620000	640000	0.810518	UL	U5C
Supercontig_1.3	640000	660000	0.830026	UL	U5C
Supercontig_1.3	660000	680000	0.822293	UL	U5C
Supercontig_1.3	680000	700000	0.79372	UL	U5C
Supercontig_1.3	700000	720000	0.778908	UL	U5C
Supercontig_1.3	720000	740000	0.743164	UL	U5C
Supercontig_1.3	740000	760000	0.628079	UL	U5C
Supercontig_1.3	760000	780000	0.746037	UL	U5C
Supercontig_1.3	780000	800000	0.733421	UL	U5C
Supercontig_1.3	800000	820000	0.739823	UL	U5C
Supercontig_1.3	820000	840000	0.760826	UL	U5C
Supercontig_1.3	840000	860000	0.748397	UL	U5C
Supercontig_1.3	860000	880000	0.749845	UL	U5C
Supercontig_1.3	880000	900000	0.776829	UL	U5C
Supercontig_1.3	900000	920000	0.835936	UL	U5C
Supercontig_1.3	920000	940000	0.821919	UL	U5C
Supercontig_1.3	940000	960000	0.758232	UL	U5C
Supercontig_1.3	960000	980000	0.771292	UL	U5C
Supercontig_1.3	980000	1000000	0.76419	UL	U5C
Supercontig_1.3	1000000	1020000	0.562407	UL	U5C
Supercontig_1.3	1020000	1040000	0.900978	UL	U5C
Supercontig_1.3	1040000	1060000	0.698728	UL	U5C
Supercontig_1.3	1060000	1080000	0.701251	UL	U5C
Supercontig_1.3	1080000	1100000	0.734309	UL	U5C
Supercontig_1.3	1100000	1120000	0.755406	UL	U5C
Supercontig_1.3	1120000	1140000	0.805331	UL	U5C
Supercontig_1.3	1140000	1160000	0.876494	UL	U5C
Supercontig_1.3	1160000	1180000	0.863434	UL	U5C
Supercontig_1.3	1180000	1200000	0.796757	UL	U5C
Supercontig_1.3	1200000	1220000	0.707349	UL	U5C
Supercontig_1.3	1220000	1240000	0.711974	UL	U5C
Supercontig_1.3	1240000	1260000	0.817924	UL	U5C
Supercontig_1.3	1260000	1280000	1.07419	UL	U5C
Supercontig_1.3	1280000	1300000	0.758559	UL	U5C
Supercontig_1.3	1300000	1320000	0.719334	UL	U5C
Supercontig_1.3	1320000	1340000	0.700293	UL	U5C
Supercontig_1.3	1340000	1360000	0.691042	UL	U5C
Supercontig_1.3	1360000	1380000	0.707512	UL	U5C
Supercontig_1.3	1380000	1400000	0.676206	UL	U5C
Supercontig_1.3	1400000	1420000	0.701835	UL	U5C
Supercontig_1.3	1420000	1440000	0.740173	UL	U5C
Supercontig_1.3	1440000	1460000	0.743888	UL	U5C
Supercontig_1.3	1460000	1480000	0.76412	UL	U5C
Supercontig_1.3	1480000	1500000	0.786688	UL	U5C
Supercontig_1.3	1500000	1520000	0.856776	UL	U5C
Supercontig_1.3	1520000	1540000	0.790239	UL	U5C
Supercontig_1.3	1540000	1560000	0.853271	UL	U5C
Supercontig_1.3	1560000	1580000	0.828881	UL	U5C
Supercontig_1.3	1580000	1600000	0.856659	UL	U5C
Supercontig_1.3	1600000	1620000	0.838226	UL	U5C
Supercontig_1.3	1620000	1640000	0.875302	UL	U5C
Supercontig_1.3	1640000	1660000	0.841917	UL	U5C
Supercontig_1.3	1660000	1680000	0.858808	UL	U5C
Supercontig_1.3	1680000	1700000	0.919364	UL	U5C
Supercontig_1.3	1700000	1720000	0.908477	UL	U5C
Supercontig_1.3	1720000	1740000	0.888479	UL	U5C
Supercontig_1.3	1740000	1760000	0.89203	UL	U5C
Supercontig_1.3	1760000	1780000	0.892614	UL	U5C
Supercontig_1.3	1780000	1800000	0.904786	UL	U5C
Supercontig_1.3	1800000	1820000	0.917565	UL	U5C
Supercontig_1.3	1820000	1840000	0.92371	UL	U5C
Supercontig_1.3	1840000	1860000	0.86049	UL	U5C
Supercontig_1.3	1860000	1874050	5.95739	UL	U5C
Supercontig_1.4	0	20000	1.24025	UL	U5C
Supercontig_1.4	20000	40000	0.884951	UL	U5C
Supercontig_1.4	40000	60000	0.800519	UL	U5C
Supercontig_1.4	60000	80000	0.998283	UL	U5C
Supercontig_1.4	80000	100000	0.908641	UL	U5C
Supercontig_1.4	100000	120000	0.955389	UL	U5C
Supercontig_1.4	120000	140000	1.02457	UL	U5C
Supercontig_1.4	140000	160000	1.03926	UL	U5C
Supercontig_1.4	160000	180000	0.457953	UL	U5C
Supercontig_1.4	180000	200000	0.854159	UL	U5C
Supercontig_1.4	200000	220000	0.878503	UL	U5C
Supercontig_1.4	220000	240000	0.882031	UL	U5C
Supercontig_1.4	240000	260000	0.886937	UL	U5C
Supercontig_1.4	260000	280000	0.904879	UL	U5C
Supercontig_1.4	280000	300000	0.846893	UL	U5C
Supercontig_1.4	300000	320000	0.815331	UL	U5C
Supercontig_1.4	320000	340000	0.843459	UL	U5C
Supercontig_1.4	340000	360000	0.86292	UL	U5C
Supercontig_1.4	360000	380000	0.886142	UL	U5C
Supercontig_1.4	380000	400000	0.829512	UL	U5C
Supercontig_1.4	400000	420000	0.639527	UL	U5C
Supercontig_1.4	420000	440000	0.797131	UL	U5C
Supercontig_1.4	440000	460000	0.801313	UL	U5C
Supercontig_1.4	460000	480000	0.747159	UL	U5C
Supercontig_1.4	480000	500000	0.747789	UL	U5C
Supercontig_1.4	500000	520000	0.743234	UL	U5C
Supercontig_1.4	520000	540000	0.765778	UL	U5C
Supercontig_1.4	540000	560000	0.750289	UL	U5C
Supercontig_1.4	560000	580000	0.788814	UL	U5C
Supercontig_1.4	580000	600000	0.751691	UL	U5C
Supercontig_1.4	600000	620000	0.793463	UL	U5C
Supercontig_1.4	620000	640000	0.816639	UL	U5C
Supercontig_1.4	640000	660000	0.83395	UL	U5C
Supercontig_1.4	660000	680000	0.808439	UL	U5C
Supercontig_1.4	680000	700000	0.846893	UL	U5C
Supercontig_1.4	700000	720000	0.835095	UL	U5C
Supercontig_1.4	720000	740000	0.841777	UL	U5C
Supercontig_1.4	740000	760000	0.826451	UL	U5C
Supercontig_1.4	760000	780000	0.834581	UL	U5C
Supercontig_1.4	780000	800000	0.831404	UL	U5C
Supercontig_1.4	800000	820000	0.807387	UL	U5C
Supercontig_1.4	820000	840000	0.802925	UL	U5C
Supercontig_1.4	840000	860000	0.806056	UL	U5C
Supercontig_1.4	860000	880000	0.832338	UL	U5C
Supercontig_1.4	880000	900000	0.800472	UL	U5C
Supercontig_1.4	900000	920000	0.79337	UL	U5C
Supercontig_1.4	920000	940000	0.809887	UL	U5C
Supercontig_1.4	940000	960000	0.815167	UL	U5C
Supercontig_1.4	960000	980000	0.830797	UL	U5C
Supercontig_1.4	980000	1000000	0.837198	UL	U5C
Supercontig_1.4	1000000	1020000	0.832245	UL	U5C
Supercontig_1.4	1020000	1040000	0.848552	UL	U5C
Supercontig_1.4	1040000	1060000	0.843833	UL	U5C
Supercontig_1.4	1060000	1080000	0.804467	UL	U5C
Supercontig_1.4	1080000	1100000	0.828834	UL	U5C
Supercontig_1.4	1100000	1120000	0.864719	UL	U5C
Supercontig_1.4	1120000	1140000	0.867686	UL	U5C
Supercontig_1.4	1140000	1160000	0.876283	UL	U5C
Supercontig_1.4	1160000	1180000	0.904155	UL	U5C
Supercontig_1.4	1180000	1200000	0.896866	UL	U5C
Supercontig_1.4	1200000	1220000	0.899366	UL	U5C
Supercontig_1.4	1220000	1240000	0.868854	UL	U5C
Supercontig_1.4	1240000	1260000	0.857336	UL	U5C
Supercontig_1.4	1260000	1280000	0.864485	UL	U5C
Supercontig_1.4	1280000	1300000	0.909131	UL	U5C
Supercontig_1.4	1300000	1320000	0.87577	UL	U5C
Supercontig_1.4	1320000	1340000	0.852173	UL	U5C
Supercontig_1.4	1340000	1360000	0.829652	UL	U5C
Supercontig_1.4	1360000	1380000	0.890371	UL	U5C
Supercontig_1.4	1380000	1400000	0.86528	UL	U5C
Supercontig_1.4	1400000	1420000	0.892217	UL	U5C
Supercontig_1.4	1420000	1440000	0.879508	UL	U5C
Supercontig_1.4	1440000	1460000	0.881377	UL	U5C
Supercontig_1.4	1460000	1480000	0.856612	UL	U5C
Supercontig_1.4	1480000	1500000	0.828671	UL	U5C
Supercontig_1.4	1500000	1520000	0.912098	UL	U5C
Supercontig_1.4	1520000	1540000	0.923055	UL	U5C
Supercontig_1.4	1540000	1560000	0.936465	UL	U5C
Supercontig_1.4	1560000	1580000	0.919691	UL	U5C
Supercontig_1.4	1580000	1600000	0.956791	UL	U5C
Supercontig_1.4	1600000	1620000	0.994358	UL	U5C
Supercontig_1.4	1620000	1640000	0.973472	UL	U5C
Supercontig_1.4	1640000	1660000	0.986415	UL	U5C
Supercontig_1.4	1660000	1680000	0.983261	UL	U5C
Supercontig_1.4	1680000	1700000	1.01251	UL	U5C
Supercontig_1.4	1700000	1720000	1.02172	UL	U5C
Supercontig_1.4	1720000	1740000	0.839347	UL	U5C
Supercontig_1.4	1740000	1760000	1.09856	UL	U5C
Supercontig_1.4	1760000	1780000	1.20014	UL	U5C
Supercontig_1.4	1780000	1787903	1.31653	UL	U5C
Supercontig_1.5	0	20000	0.808976	UL	U5C
Supercontig_1.5	20000	40000	1.20093	UL	U5C
Supercontig_1.5	40000	60000	1.0402	UL	U5C
Supercontig_1.5	60000	80000	1.0472	UL	U5C
Supercontig_1.5	80000	100000	0.957211	UL	U5C
Supercontig_1.5	100000	120000	0.930134	UL	U5C
Supercontig_1.5	120000	140000	0.901024	UL	U5C
Supercontig_1.5	140000	160000	0.890535	UL	U5C
Supercontig_1.5	160000	180000	0.806686	UL	U5C
Supercontig_1.5	180000	200000	0.757625	UL	U5C
Supercontig_1.5	200000	220000	0.80977	UL	U5C
Supercontig_1.5	220000	240000	0.848272	UL	U5C
Supercontig_1.5	240000	260000	0.869088	UL	U5C
Supercontig_1.5	260000	280000	0.86028	UL	U5C
Supercontig_1.5	280000	300000	0.991858	UL	U5C
Supercontig_1.5	300000	320000	0.937797	UL	U5C
Supercontig_1.5	320000	340000	0.886937	UL	U5C
Supercontig_1.5	340000	360000	0.843085	UL	U5C
Supercontig_1.5	360000	380000	0.84666	UL	U5C
Supercontig_1.5	380000	400000	0.798953	UL	U5C
Supercontig_1.5	400000	420000	0.833343	UL	U5C
Supercontig_1.5	420000	440000	0.792552	UL	U5C
Supercontig_1.5	440000	460000	0.718095	UL	U5C
Supercontig_1.5	460000	480000	0.741738	UL	U5C
Supercontig_1.5	480000	500000	0.720128	UL	U5C
Supercontig_1.5	500000	520000	0.739285	UL	U5C
Supercontig_1.5	520000	540000	0.787412	UL	U5C
Supercontig_1.5	540000	560000	0.811943	UL	U5C
Supercontig_1.5	560000	580000	0.82033	UL	U5C
Supercontig_1.5	580000	600000	0.7826	UL	U5C
Supercontig_1.5	600000	620000	0.748747	UL	U5C
Supercontig_1.5	620000	640000	0.708377	UL	U5C
Supercontig_1.5	640000	660000	0.738912	UL	U5C
Supercontig_1.5	660000	680000	0.747042	UL	U5C
Supercontig_1.5	680000	700000	0.731319	UL	U5C
Supercontig_1.5	700000	720000	0.74585	UL	U5C
Supercontig_1.5	720000	740000	0.799514	UL	U5C
Supercontig_1.5	740000	760000	0.816989	UL	U5C
Supercontig_1.5	760000	780000	0.811569	UL	U5C
Supercontig_1.5	780000	800000	0.77788	UL	U5C
Supercontig_1.5	800000	820000	0.829909	UL	U5C
Supercontig_1.5	820000	840000	0.811008	UL	U5C
Supercontig_1.5	840000	860000	0.760452	UL	U5C
Supercontig_1.5	860000	880000	0.861074	UL	U5C
Supercontig_1.5	880000	900000	0.855327	UL	U5C
Supercontig_1.5	900000	920000	0.862523	UL	U5C
Supercontig_1.5	920000	940000	0.848552	UL	U5C
Supercontig_1.5	940000	960000	1.10229	UL	U5C
Supercontig_1.5	960000	980000	0.742112	UL	U5C
Supercontig_1.5	980000	1000000	0.848389	UL	U5C
Supercontig_1.5	1000000	1020000	0.834862	UL	U5C
Supercontig_1.5	1020000	1040000	0.880255	UL	U5C
Supercontig_1.5	1040000	1060000	0.865724	UL	U5C
Supercontig_1.5	1060000	1080000	0.890091	UL	U5C
Supercontig_1.5	1080000	1100000	0.906912	UL	U5C
Supercontig_1.5	1100000	1120000	0.856752	UL	U5C
Supercontig_1.5	1120000	1140000	0.882825	UL	U5C
Supercontig_1.5	1140000	1160000	0.896305	UL	U5C
Supercontig_1.5	1160000	1180000	0.872522	UL	U5C
Supercontig_1.5	1180000	1200000	0.902052	UL	U5C
Supercontig_1.5	1200000	1220000	0.937143	UL	U5C
Supercontig_1.5	1220000	1240000	0.915089	UL	U5C
Supercontig_1.5	1240000	1260000	0.912355	UL	U5C
Supercontig_1.5	1260000	1280000	0.891165	UL	U5C
Supercontig_1.5	1280000	1300000	0.866541	UL	U5C
Supercontig_1.5	1300000	1320000	0.95317	UL	U5C
Supercontig_1.5	1320000	1340000	0.952072	UL	U5C
Supercontig_1.5	1340000	1360000	0.93775	UL	U5C
Supercontig_1.5	1360000	1380000	0.987466	UL	U5C
Supercontig_1.5	1380000	1400000	0.989499	UL	U5C
Supercontig_1.5	1400000	1420000	1.09774	UL	U5C
Supercontig_1.5	1420000	1440000	1.18969	UL	U5C
Supercontig_1.5	1440000	1456586	1.23985	UL	U5C
Supercontig_1.6	0	20000	1.45224	UL	U5C
Supercontig_1.6	20000	40000	1.13579	UL	U5C
Supercontig_1.6	40000	60000	1.06508	UL	U5C
Supercontig_1.6	60000	80000	1.01534	UL	U5C
Supercontig_1.6	80000	100000	0.973402	UL	U5C
Supercontig_1.6	100000	120000	0.919387	UL	U5C
Supercontig_1.6	120000	140000	0.719404	UL	U5C
Supercontig_1.6	140000	160000	0.69763	UL	U5C
Supercontig_1.6	160000	180000	0.900067	UL	U5C
Supercontig_1.6	180000	200000	0.811896	UL	U5C
Supercontig_1.6	200000	220000	0.862897	UL	U5C
Supercontig_1.6	220000	240000	0.796781	UL	U5C
Supercontig_1.6	240000	260000	0.830259	UL	U5C
Supercontig_1.6	260000	280000	0.917402	UL	U5C
Supercontig_1.6	280000	300000	0.897357	UL	U5C
Supercontig_1.6	300000	320000	0.801079	UL	U5C
Supercontig_1.6	320000	340000	0.798136	UL	U5C
Supercontig_1.6	340000	360000	0.770171	UL	U5C
Supercontig_1.6	360000	380000	0.685528	UL	U5C
Supercontig_1.6	380000	400000	0.772297	UL	U5C
Supercontig_1.6	400000	420000	0.673216	UL	U5C
Supercontig_1.6	420000	440000	0.687491	UL	U5C
Supercontig_1.6	440000	460000	0.693728	UL	U5C
Supercontig_1.6	460000	480000	0.77239	UL	U5C
Supercontig_1.6	480000	500000	0.766853	UL	U5C
Supercontig_1.6	500000	520000	1.73182	UL	U5C
Supercontig_1.6	520000	540000	1.79647	UL	U5C
Supercontig_1.6	540000	560000	1.79373	UL	U5C
Supercontig_1.6	560000	580000	1.5884	UL	U5C
Supercontig_1.6	580000	600000	1.53093	UL	U5C
Supercontig_1.6	600000	620000	1.59725	UL	U5C
Supercontig_1.6	620000	640000	1.485	UL	U5C
Supercontig_1.6	640000	660000	1.58239	UL	U5C
Supercontig_1.6	660000	680000	1.72586	UL	U5C
Supercontig_1.6	680000	700000	1.19308	UL	U5C
Supercontig_1.6	700000	720000	0.909715	UL	U5C
Supercontig_1.6	720000	740000	1.56511	UL	U5C
Supercontig_1.6	740000	760000	1.93821	UL	U5C
Supercontig_1.6	760000	780000	1.959	UL	U5C
Supercontig_1.6	780000	800000	2.39441	UL	U5C
Supercontig_1.6	800000	814710	1.74483	UL	U5C
Supercontig_1.7	0	20000	1.10426	UL	U5C
Supercontig_1.7	20000	40000	1.03723	UL	U5C
Supercontig_1.7	40000	60000	0.938031	UL	U5C
Supercontig_1.7	60000	80000	0.959478	UL	U5C
Supercontig_1.7	80000	100000	0.852664	UL	U5C
Supercontig_1.7	100000	120000	0.868247	UL	U5C
Supercontig_1.7	120000	140000	0.844557	UL	U5C
Supercontig_1.7	140000	160000	0.867943	UL	U5C
Supercontig_1.7	160000	180000	0.831661	UL	U5C
Supercontig_1.7	180000	200000	0.868083	UL	U5C
Supercontig_1.7	200000	220000	0.791571	UL	U5C
Supercontig_1.7	220000	240000	0.77246	UL	U5C
Supercontig_1.7	240000	260000	0.776595	UL	U5C
Supercontig_1.7	260000	280000	0.751551	UL	U5C
Supercontig_1.7	280000	300000	0.742673	UL	U5C
Supercontig_1.7	300000	320000	0.773091	UL	U5C
Supercontig_1.7	320000	340000	0.799864	UL	U5C
Supercontig_1.7	340000	360000	0.824535	UL	U5C
Supercontig_1.7	360000	380000	0.944479	UL	U5C
Supercontig_1.7	380000	400000	0.905253	UL	U5C
Supercontig_1.7	400000	420000	0.83631	UL	U5C
Supercontig_1.7	420000	440000	0.518766	UL	U5C
Supercontig_1.7	440000	460000	0.765288	UL	U5C
Supercontig_1.7	460000	480000	0.786992	UL	U5C
Supercontig_1.7	480000	500000	0.727838	UL	U5C
Supercontig_1.7	500000	520000	0.762554	UL	U5C
Supercontig_1.7	520000	540000	0.809934	UL	U5C
Supercontig_1.7	540000	560000	0.867966	UL	U5C
Supercontig_1.7	560000	580000	0.887498	UL	U5C
Supercontig_1.7	580000	600000	0.906515	UL	U5C
Supercontig_1.7	600000	620000	0.854673	UL	U5C
Supercontig_1.7	620000	640000	0.87334	UL	U5C
Supercontig_1.7	640000	660000	0.914271	UL	U5C
Supercontig_1.7	660000	680000	0.903735	UL	U5C
Supercontig_1.7	680000	700000	0.978658	UL	U5C
Supercontig_1.7	700000	720000	1.02431	UL	U5C
Supercontig_1.7	720000	740000	1.0836	UL	U5C
Supercontig_1.7	740000	760000	0.751177	UL	U5C
Supercontig_1.7	760000	779898	0.3064	UL	U5C
Supercontig_1.8	0	20000	0	UL	U5C
Supercontig_1.8	20000	40000	0.371512	UL	U5C
Supercontig_1.8	40000	60000	1.02907	UL	U5C
Supercontig_1.8	60000	80000	0.891236	UL	U5C
Supercontig_1.8	80000	100000	0.917729	UL	U5C
Supercontig_1.8	100000	120000	0.975154	UL	U5C
Supercontig_1.8	120000	140000	0.925088	UL	U5C
