CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.5,140,204.5,0.487686711711712,444
Supercontig_1.5,141,215,0.573256214689265,354
Supercontig_1.5,142,211,0.530838961038961,385
Supercontig_1.5,143,206,0.421692322834645,508
Supercontig_1.5,144,205,0.565569589041096,365
Supercontig_1.5,145,211,0.473247702407002,457
Supercontig_1.5,146,209.5,0.460982264957264,468
Supercontig_1.5,147,213,0.41758275862069,493
Supercontig_1.5,148,212,0.442738028169015,426
Supercontig_1.5,149,202,0.483970120481928,415
Supercontig_1.5,150,209,0.453654916067147,417
Supercontig_1.5,151,206,0.435785648148149,432
Supercontig_1.5,152,209,0.485693198992443,397
Supercontig_1.5,153,210,0.42924262295082,427
Supercontig_1.5,154,204,0.40280396475771,454
Supercontig_1.5,155,209.5,0.566198830409357,342
Supercontig_1.5,156,213.5,0.415155384615385,520
Supercontig_1.5,157,205,0.388352164009111,439
Supercontig_1.5,158,222,0.545208788598574,421
Supercontig_1.5,159,203,0.469105454545455,440
Supercontig_1.5,160,206,0.481429032258064,403
Supercontig_1.5,161,209,0.417800446428572,448
Supercontig_1.5,162,206,0.414846666666667,450
Supercontig_1.5,163,204,0.512621654501217,411
Supercontig_1.5,164,190.5,0.42903,440
Supercontig_1.5,165,196,0.506162285714285,350
Supercontig_1.5,166,198,0.474483333333333,486
Supercontig_1.5,167,190,0.426964772727273,440
Supercontig_1.5,168,192,0.33310884086444,509
Supercontig_1.5,169,203,0.438191412742382,361
Supercontig_1.5,170,193,0.466944251626899,461
Supercontig_1.5,171,201,0.490504054054055,370
Supercontig_1.5,172,208.5,0.436061233480176,454
Supercontig_1.5,173,207,0.489473385012919,387
Supercontig_1.5,174,137,0.374374651810585,359
Supercontig_1.5,175,203,0.468237182448038,433
Supercontig_1.5,176,200.5,0.38728640776699,412
Supercontig_1.5,177,207.5,0.370937268518519,432
Supercontig_1.5,178,208,0.495725307125307,407
Supercontig_1.5,179,209,0.5835054200542,369
Supercontig_1.5,180,185,0.368909699769053,433
Supercontig_1.5,181,177,0.463229976019185,417
Supercontig_1.5,182,201,0.582669041769041,407
Supercontig_1.5,183,207,0.517197443181817,352
Supercontig_1.5,184,213,0.417814226804124,485
Supercontig_1.5,185,199,0.359103168316832,505
Supercontig_1.5,186,193,0.438142216981133,424
Supercontig_1.5,187,185,0.375032241813602,397
Supercontig_1.5,188,182,0.383399782135076,459
Supercontig_1.5,189,221,0.637006270627062,303
Supercontig_1.5,190,228,0.573968876080692,347
Supercontig_1.5,191,206,0.564641772151898,395
Supercontig_1.5,192,204,0.510301291989664,387
Supercontig_1.5,193,212,0.592409418282548,361
Supercontig_1.5,194,215,0.609771641791044,335
Supercontig_1.5,195,206,0.583675623268698,361
Supercontig_1.5,196,205,0.512104221635883,379
Supercontig_1.5,197,195,0.518914470284238,387
Supercontig_1.5,198,173,0.383957552083334,384
Supercontig_1.5,199,198,0.462531926121373,379
Supercontig_1.5,200,198,0.517682619647355,397
Supercontig_1.5,201,190,0.496196238244514,319
Supercontig_1.5,202,179,0.337466409266409,518
Supercontig_1.5,203,204,0.432476070528967,397
Supercontig_1.5,204,202,0.429555555555556,450
Supercontig_1.5,205,211,0.462536104513064,421
Supercontig_1.5,206,206.5,0.524984821428572,448
Supercontig_1.5,207,205.5,0.398759862385322,436
Supercontig_1.5,208,198,0.501332426303855,441
Supercontig_1.5,209,212,0.376542701525055,459
Supercontig_1.5,210,197,0.370105319148936,470
Supercontig_1.5,211,195,0.495940097799511,409
Supercontig_1.5,212,181,0.413334335839599,399
Supercontig_1.5,213,192,0.439262140992167,383
Supercontig_1.5,214,210,0.541843703703702,405
Supercontig_1.5,215,209,0.374884210526315,456
Supercontig_1.5,216,204,0.448760045146727,443
Supercontig_1.5,217,200,0.47918808411215,428
Supercontig_1.5,218,203,0.443794047619048,420
Supercontig_1.5,219,201,0.395133962264151,477
Supercontig_1.5,220,197.5,0.373941964285715,448
Supercontig_1.5,221,213,0.564228571428571,413
Supercontig_1.5,222,209,0.556410969387754,392
Supercontig_1.5,223,209,0.406191614255765,477
Supercontig_1.5,224,198.5,0.414358225108225,462
Supercontig_1.5,225,208,0.49427505882353,425
Supercontig_1.5,226,184.5,0.472560465116279,430
Supercontig_1.5,227,207,0.515419251336898,374
Supercontig_1.5,228,201.5,0.445649014778325,406
Supercontig_1.5,229,179,0.352849019607843,357
Supercontig_1.5,230,195,0.456682469135802,405
Supercontig_1.5,231,208.5,0.619525255102041,392
Supercontig_1.5,232,207.5,0.3384124,500
Supercontig_1.5,233,206,0.465476887871853,437
Supercontig_1.5,234,204,0.400495720720721,444
Supercontig_1.5,235,198.5,0.431234653465347,404
Supercontig_1.5,236,212,0.526505623471882,409
Supercontig_1.5,237,211.5,0.395539314516129,496
Supercontig_1.5,238,215,0.42256705336427,431
Supercontig_1.5,239,210,0.385732371134021,485
Supercontig_1.5,240,209,0.505089775561097,401
Supercontig_1.5,241,210,0.549545263157894,380
Supercontig_1.5,242,210,0.519150381679389,393
Supercontig_1.5,243,208,0.466186567164179,402
Supercontig_1.5,244,203.5,0.361561136363636,440
Supercontig_1.5,245,213,0.351034274952919,531
Supercontig_1.5,246,217,0.570347656249999,384
Supercontig_1.5,247,212,0.611716533333333,375
Supercontig_1.5,248,207,0.406061725663717,452
Supercontig_1.5,249,205,0.483122556390977,399
Supercontig_1.5,250,214,0.450361313868614,411
Supercontig_1.5,251,207,0.448490344827586,435
Supercontig_1.5,252,209.5,0.406358495145632,412
Supercontig_1.5,253,221,0.416985990338164,414
Supercontig_1.5,254,204.5,0.456478271028037,428
Supercontig_1.5,255,203,0.439699284009548,419
Supercontig_1.5,256,206,0.428340393013101,458
Supercontig_1.5,257,202,0.47782613908873,417
Supercontig_1.5,258,202.5,0.47298896713615,426
Supercontig_1.5,259,201,0.455555244755245,429
Supercontig_1.5,260,211,0.5306621253406,367
Supercontig_1.5,261,213,0.419237004405287,454
Supercontig_1.5,262,209,0.420432885906041,447
Supercontig_1.5,263,209,0.385985833333333,480
Supercontig_1.5,264,211.5,0.44252340425532,470
Supercontig_1.5,265,213,0.660462162162163,333
Supercontig_1.5,266,211,0.451504751619871,463
Supercontig_1.5,267,208,0.549237783375315,397
Supercontig_1.5,268,202.5,0.41998371040724,442
Supercontig_1.5,269,186,0.452303206997085,343
Supercontig_1.5,270,200,0.401723760330579,484
Supercontig_1.5,271,205,0.370543524416136,471
Supercontig_1.5,272,205.5,0.387366279069768,86
Supercontig_1.5,273,215,0.398140465116279,215
Supercontig_1.5,274,203,0.403372062084257,451
Supercontig_1.5,275,208,0.398466940451746,487
Supercontig_1.5,276,206.5,0.401794422310757,502
Supercontig_1.5,277,204,0.410220539419088,482
Supercontig_1.5,278,206,0.414323946784923,451
Supercontig_1.5,279,212,0.391297131147541,488
Supercontig_1.5,280,202,0.399346547884187,449
Supercontig_1.5,281,209,0.400066320166321,481
Supercontig_1.5,282,205,0.399047516198705,463
Supercontig_1.5,283,205,0.344069960474308,506
Supercontig_1.5,284,209,0.369201181102362,508
Supercontig_1.5,285,207,0.380892985971945,499
Supercontig_1.5,286,210.5,0.384552641509434,530
Supercontig_1.5,287,210,0.374498360655739,549
Supercontig_1.5,288,208,0.300420841300191,523
Supercontig_1.5,289,213,0.296644210526316,570
Supercontig_1.5,290,204,0.356840655105973,519
Supercontig_1.5,291,201,0.410787361419069,451
Supercontig_1.5,292,209.5,0.377778875968992,516
Supercontig_1.5,293,206,0.430995940170941,468
Supercontig_1.5,294,210,0.384829487179487,468
Supercontig_1.5,295,206,0.416759514170041,494
Supercontig_1.5,296,209,0.452100225733635,443
Supercontig_1.5,297,212,0.4323740990991,444
Supercontig_1.5,298,214.5,0.408035388127855,438
Supercontig_1.5,299,201,0.416109927360775,413
Supercontig_1.5,300,208,0.394357787810384,443
Supercontig_1.5,301,210,0.399090625,448
Supercontig_1.5,302,206,0.417272520661157,484
Supercontig_1.5,303,211,0.423070877944326,467
Supercontig_1.5,304,200,0.422312589073635,421
Supercontig_1.5,305,209,0.420211643835617,438
Supercontig_1.5,306,210.5,0.424224897119342,486
Supercontig_1.5,307,204,0.411505760368664,434
Supercontig_1.5,308,216.5,0.408014444444445,450
Supercontig_1.5,309,210,0.456626150121065,413
Supercontig_1.5,310,197,0.473571173469388,392
Supercontig_1.5,311,205,0.449642919389978,459
Supercontig_1.5,312,201,0.454824681933843,393
Supercontig_1.5,313,205,0.469053488372094,430
Supercontig_1.5,314,209,0.470438461538462,403
Supercontig_1.5,315,211,0.418371162790698,430
Supercontig_1.5,316,207,0.398410878661088,478
Supercontig_1.5,317,212.5,0.421425211864407,472
Supercontig_1.5,318,210,0.453778850574713,435
Supercontig_1.5,319,213,0.492332929782081,413
Supercontig_1.5,320,216,0.50710157480315,381
Supercontig_1.5,321,174,0.465399158249158,594
Supercontig_1.5,322,204,0.431430896226416,424
Supercontig_1.5,323,215,0.44541990521327,422
Supercontig_1.5,324,210,0.401635434782609,460
Supercontig_1.5,325,209,0.413654466230937,459
Supercontig_1.5,326,202,0.497181360201511,397
Supercontig_1.5,327,207,0.433744691358025,405
Supercontig_1.5,328,209,0.494375829383886,422
Supercontig_1.5,329,210,0.493415136476426,403
Supercontig_1.5,330,203,0.474536224489796,392
Supercontig_1.5,331,207,0.419821380846325,449
Supercontig_1.5,332,197,0.445765366972477,436
Supercontig_1.5,333,204.5,0.428742216981133,424
Supercontig_1.5,334,210.5,0.457262307692308,390
Supercontig_1.5,335,204,0.405983705357143,448
Supercontig_1.5,336,210,0.404921651785714,448
Supercontig_1.5,337,200,0.455305569620253,395
Supercontig_1.5,338,216,0.414997274633124,477
Supercontig_1.5,339,205,0.450297601918466,417
Supercontig_1.5,340,202,0.405841972477064,436
Supercontig_1.5,341,205,0.473143999999999,425
Supercontig_1.5,342,210,0.44140403587444,446
Supercontig_1.5,343,218.5,0.515856084656084,378
Supercontig_1.5,344,200.5,0.461978271028038,428
Supercontig_1.5,345,203,0.477082432432433,370
Supercontig_1.5,346,205,0.481379036827196,353
Supercontig_1.5,347,208,0.485633660933661,407
Supercontig_1.5,348,209,0.490597018348624,436
Supercontig_1.5,349,204,0.451142685851319,417
Supercontig_1.5,350,210,0.446136511627907,430
Supercontig_1.5,351,205,0.419882025316456,395
Supercontig_1.5,352,204,0.484217336683417,398
Supercontig_1.5,353,209,0.483674064837905,401
Supercontig_1.5,354,220,0.529994847775175,427
Supercontig_1.5,355,210,0.464154883720931,430
Supercontig_1.5,356,212,0.400139722863742,433
Supercontig_1.5,357,203,0.42303985680191,419
Supercontig_1.5,358,212,0.441297762863535,447
Supercontig_1.5,359,195,0.414972704714641,403
Supercontig_1.5,360,204,0.456836342042756,421
Supercontig_1.5,361,213,0.51167603686636,434
Supercontig_1.5,362,204,0.453445584725537,419
Supercontig_1.5,363,207,0.452939479905438,423
Supercontig_1.5,364,205,0.434272281449894,469
Supercontig_1.5,365,204,0.576955855855856,333
Supercontig_1.5,366,199,0.47922505800464,431
Supercontig_1.5,367,214,0.494892201834862,436
Supercontig_1.5,368,205.5,0.451971182266011,406
Supercontig_1.5,369,206,0.429130823529412,425
Supercontig_1.5,370,209,0.439753260869566,460
Supercontig_1.5,371,206,0.487130024813896,403
Supercontig_1.5,372,215.5,0.472483333333333,384
Supercontig_1.5,373,205,0.434292544987146,389
Supercontig_1.5,374,181,0.466846646341463,328
Supercontig_1.5,375,189,0.439431192660551,545
Supercontig_1.5,376,206,0.452022196261682,428
Supercontig_1.5,377,211,0.494687376237624,404
Supercontig_1.5,378,208,0.403942517814727,421
Supercontig_1.5,379,192,0.503019344262294,305
Supercontig_1.5,380,209,0.52173660933661,407
Supercontig_1.5,381,200,0.398746069868996,458
Supercontig_1.5,382,201,0.452272289156627,415
Supercontig_1.5,383,178,0.433546024096386,415
Supercontig_1.5,384,205,0.550515384615385,338
Supercontig_1.5,385,211,0.508401416430595,353
Supercontig_1.5,386,196,0.455393135011442,437
Supercontig_1.5,387,188.5,0.451204189944134,358
Supercontig_1.5,388,198,0.425933695652174,460
Supercontig_1.5,389,194,0.407019273743017,358
Supercontig_1.5,390,205,0.403933126293996,483
Supercontig_1.5,391,206,0.474341643835616,365
Supercontig_1.5,392,203,0.48010496083551,383
Supercontig_1.5,393,198,0.462761596009976,401
Supercontig_1.5,394,207,0.514275669099756,411
Supercontig_1.5,395,209,0.532742813455657,327
Supercontig_1.5,396,206,0.484218767507003,357
Supercontig_1.5,397,204,0.460188497652582,426
Supercontig_1.5,398,215,0.454481860465117,430
Supercontig_1.5,399,203,0.3878,377
Supercontig_1.5,400,179,0.457149010989011,455
Supercontig_1.5,401,211,0.455238265306122,392
Supercontig_1.5,402,205,0.366086265060241,415
Supercontig_1.5,403,208,0.466384433962265,424
Supercontig_1.5,404,211.5,0.416226595744681,470
Supercontig_1.5,405,207,0.447797882352942,425
Supercontig_1.5,406,209,0.446106987951808,415
Supercontig_1.5,407,203,0.465720375335122,373
Supercontig_1.5,408,210,0.480185674157303,356
Supercontig_1.5,409,204,0.5393327176781,379
Supercontig_1.5,410,208,0.580163914373088,327
Supercontig_1.5,411,189,0.486551174934726,383
Supercontig_1.5,412,206,0.390068995633187,458
Supercontig_1.5,413,207,0.460211491442543,409
Supercontig_1.5,414,202,0.409725498891353,451
Supercontig_1.5,415,210,0.403259305210919,403
Supercontig_1.5,416,209,0.457888970588236,408
Supercontig_1.5,417,198,0.496090773067331,401
Supercontig_1.5,418,208,0.409658177570094,428
Supercontig_1.5,419,199,0.452242355889724,399
Supercontig_1.5,420,211,0.439256476683938,386
Supercontig_1.5,421,209,0.499459610027855,359
Supercontig_1.5,422,206.5,0.421436739130435,460
Supercontig_1.5,423,202.5,0.513579813664596,322
Supercontig_1.5,424,204,0.527022340425531,376
Supercontig_1.5,425,177,0.436136385542168,415
Supercontig_1.5,426,196,0.453617782909931,433
Supercontig_1.5,427,208,0.451394988066826,419
Supercontig_1.5,428,216,0.553314441416894,367
Supercontig_1.5,429,201,0.425703269754768,367
Supercontig_1.5,430,203,0.493716758241758,364
Supercontig_1.5,431,204,0.362558064516129,434
Supercontig_1.5,432,210,0.468234782608696,391
Supercontig_1.5,433,200,0.509898071625344,363
Supercontig_1.5,434,189,0.458092131979696,394
Supercontig_1.5,435,210,0.434913746630728,371
Supercontig_1.5,436,211,0.416180742459397,431
Supercontig_1.5,437,205.5,0.411446651785714,448
Supercontig_1.5,438,210.5,0.520089361702127,376
Supercontig_1.5,439,202,0.448546089385475,358
Supercontig_1.5,440,189,0.355445070422535,497
Supercontig_1.5,441,200.5,0.412492233009708,412
Supercontig_1.5,442,209,0.463272010178117,393
Supercontig_1.5,443,211.5,0.498730386740331,362
Supercontig_1.5,444,203,0.543560185185185,324
Supercontig_1.5,445,206,0.483451498637602,367
Supercontig_1.5,446,194.5,0.470167412935323,402
Supercontig_1.5,447,184,0.415083602150537,372
Supercontig_1.5,448,160.5,0.393263125,160
Supercontig_1.5,449,203,0.560389419795221,293
Supercontig_1.5,450,211,0.647358736059479,269
Supercontig_1.5,451,203.5,0.458270540540541,370
Supercontig_1.5,452,205,0.438374146341463,410
Supercontig_1.5,453,206.5,0.508020588235294,374
Supercontig_1.5,454,202,0.462269806763284,414
Supercontig_1.5,455,190,0.359803794642858,448
Supercontig_1.5,456,207,0.446207894736842,380
Supercontig_1.5,457,197,0.434807862407862,407
Supercontig_1.5,458,209,0.55818679245283,265
Supercontig_1.5,459,192,0.429221602787457,287
Supercontig_1.5,460,207,0.537549582172701,359
Supercontig_1.5,461,203,0.518654178674351,347
Supercontig_1.5,462,204,0.495104878048781,369
Supercontig_1.5,463,202,0.361024242424243,429
Supercontig_1.5,464,203,0.403872135416667,384
Supercontig_1.5,465,196,0.382830136986302,365
Supercontig_1.5,466,205,0.496231884057971,345
Supercontig_1.5,467,205,0.386021703296704,364
Supercontig_1.5,468,204.5,0.516976608187134,342
Supercontig_1.5,469,214,0.460213782991202,341
Supercontig_1.5,470,203.5,0.411428341013825,434
Supercontig_1.5,471,205,0.451365891472869,387
Supercontig_1.5,472,204,0.442581538461539,390
Supercontig_1.5,473,211.5,0.460115895953757,346
Supercontig_1.5,474,211,0.521734722222222,288
Supercontig_1.5,475,217,0.542277591036415,357
Supercontig_1.5,476,197,0.420033532934132,334
Supercontig_1.5,477,215,0.62479298245614,285
Supercontig_1.5,478,219,0.647958450704226,284
Supercontig_1.5,479,190,0.472267941176471,340
Supercontig_1.5,480,212.5,0.544599999999999,310
Supercontig_1.5,481,205,0.560843674698795,332
Supercontig_1.5,482,199,0.485178571428572,336
Supercontig_1.5,483,211,0.533831896551724,348
Supercontig_1.5,484,160.5,0.419672701149426,348
Supercontig_1.5,485,197,0.491524285714285,350
Supercontig_1.5,486,206,0.522213392857142,336
Supercontig_1.5,487,208,0.504432091690545,349
Supercontig_1.5,488,201,0.389056701030928,388
Supercontig_1.5,489,207,0.450787798408488,377
Supercontig_1.5,490,194,0.417469041769042,407
Supercontig_1.5,491,203,0.426548396501457,343
Supercontig_1.5,492,204.5,0.403746134020619,388
Supercontig_1.5,493,207,0.616612459016393,305
Supercontig_1.5,494,215.5,0.502580479452055,292
Supercontig_1.5,495,184,0.499590102389079,293
Supercontig_1.5,496,201,0.373333846153847,325
Supercontig_1.5,497,210,0.532396636085626,327
Supercontig_1.5,498,208,0.463894871794872,351
Supercontig_1.5,499,206.5,0.506119620253164,316
Supercontig_1.5,500,209,0.553823885350318,314
Supercontig_1.5,501,206.5,0.449425833333333,360
Supercontig_1.5,502,192.5,0.486861111111111,342
Supercontig_1.5,503,210,0.516884210526316,323
Supercontig_1.5,504,203.5,0.520920621468927,354
Supercontig_1.5,505,202,0.537082816901408,355
Supercontig_1.5,506,195,0.45701007751938,387
Supercontig_1.5,507,204,0.475516666666666,348
Supercontig_1.5,508,212,0.506373607038123,341
Supercontig_1.5,509,219,0.48889009009009,333
Supercontig_1.5,510,204.5,0.44371685082873,362
Supercontig_1.5,511,206,0.424484143222507,391
Supercontig_1.5,512,205,0.522692429022082,317
Supercontig_1.5,513,201,0.530031419939577,331
Supercontig_1.5,514,198.5,0.493290189873417,316
Supercontig_1.5,515,181,0.423995890410959,292
Supercontig_1.5,516,209,0.449582451253482,359
Supercontig_1.5,517,214,0.504833950617283,324
Supercontig_1.5,518,202.5,0.409000263157895,380
Supercontig_1.5,519,211,0.520020930232557,301
Supercontig_1.5,520,211,0.55456958041958,286
Supercontig_1.5,521,171,0.413762055335969,253
Supercontig_1.5,522,214,0.534534810126582,316
Supercontig_1.5,523,226,0.606486872586872,259
Supercontig_1.5,524,199.5,0.429979891304348,368
Supercontig_1.5,525,213,0.421957591623037,382
Supercontig_1.5,526,210.5,0.500115878378378,296
Supercontig_1.5,527,216,0.430250819672131,305
Supercontig_1.5,528,208,0.374076086956522,368
Supercontig_1.5,529,207,0.433422432432433,370
Supercontig_1.5,530,210,0.420811924119241,369
Supercontig_1.5,531,210,0.42399525222552,337
Supercontig_1.5,532,213.5,0.425118823529412,340
Supercontig_1.5,533,207,0.452265406976744,344
Supercontig_1.5,534,212,0.370994202898551,345
Supercontig_1.5,535,207,0.438733666666667,300
Supercontig_1.5,536,207,0.433763687150839,358
Supercontig_1.5,537,214,0.399526315789474,323
Supercontig_1.5,538,201,0.411554933333333,375
Supercontig_1.5,539,218,0.443584122562674,359
Supercontig_1.5,540,208,0.441840318302387,377
Supercontig_1.5,541,205,0.429153157894737,380
Supercontig_1.5,542,213,0.465129682997118,347
Supercontig_1.5,543,208,0.408722766570605,347
Supercontig_1.5,544,210,0.55954520123839,323
Supercontig_1.5,545,204,0.488935820895523,335
Supercontig_1.5,546,205,0.43231689373297,367
Supercontig_1.5,547,200,0.424255763239876,321
Supercontig_1.5,548,209,0.427956772334295,347
Supercontig_1.5,549,214,0.474792156862746,306
Supercontig_1.5,550,215.5,0.417301630434783,368
Supercontig_1.5,551,216,0.4987934375,320
Supercontig_1.5,552,199,0.363620334261838,359
Supercontig_1.5,553,209.5,0.459377333333333,300
Supercontig_1.5,554,214,0.459152380952381,315
