CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.2,1853,274,0.519889247311828,1023
Supercontig_1.2,1854,267,0.400638581449725,1283
Supercontig_1.2,1855,272,0.486084182305631,1119
Supercontig_1.2,1856,269,0.427256684910088,1279
Supercontig_1.2,1857,253,0.508675584415583,1155
Supercontig_1.2,1858,272,0.389598204527711,1281
Supercontig_1.2,1859,268,0.488681765195671,1201
Supercontig_1.2,1860,270,0.429453976311336,1182
Supercontig_1.2,1861,273,0.524242024013724,1166
Supercontig_1.2,1862,268.5,0.657388000000001,1200
Supercontig_1.2,1863,283,0.690711710963456,1204
Supercontig_1.2,1864,254.5,0.569658387799564,918
Supercontig_1.2,1865,265,0.422572694063925,1095
Supercontig_1.2,1866,278,0.341299665831244,1197
Supercontig_1.2,1867,262,0.561716953316956,1221
Supercontig_1.2,1868,264,0.527446034639928,1097
Supercontig_1.2,1869,260,0.34804592863678,1093
Supercontig_1.2,1870,257.5,0.469932358003442,1162
Supercontig_1.2,1871,267,0.390034943396227,1325
Supercontig_1.2,1872,271,0.526095132365502,1171
Supercontig_1.2,1873,263,0.496912297181897,1171
Supercontig_1.2,1874,229.5,0.384343567961164,1648
Supercontig_1.2,1875,273,0.503360448358689,1249
Supercontig_1.2,1876,263,0.583250175746924,1138
Supercontig_1.2,1877,251,0.384317096536475,1357
Supercontig_1.2,1878,269,0.458844675540765,1202
Supercontig_1.2,1879,243,0.391061644951138,1228
Supercontig_1.2,1880,255.5,0.472116947852761,1304
Supercontig_1.2,1881,255,0.44236502463054,1218
Supercontig_1.2,1882,270,0.446565637692933,1231
Supercontig_1.2,1883,277,0.652119382627421,1393
Supercontig_1.2,1884,242,0.385491239316238,1404
Supercontig_1.2,1885,208,0.386024208725403,1169
Supercontig_1.2,1886,258,0.396918545163868,1251
Supercontig_1.2,1887,267.5,0.467875964630225,1244
Supercontig_1.2,1888,271,0.549915027977619,1251
Supercontig_1.2,1889,269,0.554109735268999,1171
Supercontig_1.2,1890,269,0.488850725806452,1240
Supercontig_1.2,1891,259,0.416083719135801,1296
Supercontig_1.2,1892,272,0.532816319733557,1201
Supercontig_1.2,1893,256,0.372535064935064,1386
Supercontig_1.2,1894,242,0.37997148726376,1217
Supercontig_1.2,1895,240,0.520049866429208,1123
Supercontig_1.2,1896,266,0.597573680404918,1383
Supercontig_1.2,1897,275,0.572112116443748,1271
Supercontig_1.2,1898,278,0.412840606508874,1352
Supercontig_1.2,1899,262,0.444662606013879,1297
Supercontig_1.2,1900,276,0.40450828814872,1291
Supercontig_1.2,1901,268,0.487309173669467,1428
Supercontig_1.2,1902,273,0.582010509554142,1256
Supercontig_1.2,1903,264,0.485705560098116,1223
Supercontig_1.2,1904,269,0.570067698744771,1195
Supercontig_1.2,1905,274,0.499588404726738,1354
Supercontig_1.2,1906,250,0.399637563085794,1387
Supercontig_1.2,1907,272,0.437638373860185,1316
Supercontig_1.2,1908,268,0.390571028037382,1391
Supercontig_1.2,1909,267,0.476473191823899,1272
Supercontig_1.2,1910,260,0.444007170393213,1297
Supercontig_1.2,1911,232.5,0.474660082872928,1448
Supercontig_1.2,1912,272,0.521942925278219,1258
Supercontig_1.2,1913,254,0.464800626304799,1437
Supercontig_1.2,1914,261,0.50891556264964,1253
Supercontig_1.2,1915,267,0.502896221864953,1244
Supercontig_1.2,1916,276,0.413340655249442,1343
Supercontig_1.2,1917,261,0.441455656108595,1326
Supercontig_1.2,1918,276,0.5616723150358,1257
Supercontig_1.2,1919,274,0.593081354581674,1255
Supercontig_1.2,1920,265,0.49074948224852,1352
Supercontig_1.2,1921,273,0.468691988346687,1373
Supercontig_1.2,1922,272,0.508381790591804,1318
Supercontig_1.2,1923,254,0.476956952081697,1273
Supercontig_1.2,1924,263,0.566128093645486,1196
Supercontig_1.2,1925,271,0.619225683060107,1281
Supercontig_1.2,1926,279,0.548431890091592,1201
Supercontig_1.2,1927,282,0.510757066052227,1302
Supercontig_1.2,1928,269,0.460528615863141,1286
Supercontig_1.2,1929,255,0.507001545454546,1100
Supercontig_1.2,1930,264,0.48267121551081,1341
Supercontig_1.2,1931,268.5,0.487850145137881,1378
Supercontig_1.2,1932,269,0.516864705882354,1309
Supercontig_1.2,1933,277,0.60211502347418,1278
Supercontig_1.2,1934,286,0.564283617494444,1349
Supercontig_1.2,1935,267,0.480095848776873,1349
Supercontig_1.2,1936,266,0.523896029962549,1335
Supercontig_1.2,1937,268,0.457509062253743,1269
Supercontig_1.2,1938,271,0.435767997148967,1403
Supercontig_1.2,1939,267,0.531337569060773,1267
Supercontig_1.2,1940,265,0.545159319286873,1234
Supercontig_1.2,1941,263,0.470160552570988,1303
Supercontig_1.2,1942,261,0.433036302895321,1347
Supercontig_1.2,1943,282,0.394105469277516,1481
Supercontig_1.2,1944,268,0.617939108187136,1368
Supercontig_1.2,1945,278,0.400533869885981,1491
Supercontig_1.2,1946,259,0.504665519877676,1308
Supercontig_1.2,1947,267,0.426849891383055,1381
Supercontig_1.2,1948,280.5,0.416905563093622,1474
Supercontig_1.2,1949,277,0.397742533616418,1413
Supercontig_1.2,1950,272,0.366397164591977,1446
Supercontig_1.2,1951,274,0.382679234167893,1358
Supercontig_1.2,1952,270,0.452622469490309,1393
Supercontig_1.2,1953,267,0.451103097345135,1356
Supercontig_1.2,1954,266.5,0.451016110304788,1378
Supercontig_1.2,1955,266,0.504300740192449,1351
Supercontig_1.2,1956,278,0.41566404744255,1349
Supercontig_1.2,1957,272.5,0.389192926490983,1442
Supercontig_1.2,1958,257,0.421771798460461,1429
Supercontig_1.2,1959,259.5,0.556557064364205,1274
Supercontig_1.2,1960,262,0.497432995319811,1282
Supercontig_1.2,1961,271,0.568203213465952,1307
Supercontig_1.2,1962,267,0.411451226348982,1427
Supercontig_1.2,1963,267.5,0.547703560371517,1292
Supercontig_1.2,1964,272,0.529588455772116,1334
Supercontig_1.2,1965,269,0.436313050075872,1318
Supercontig_1.2,1966,276,0.525278964667215,1217
Supercontig_1.2,1967,274,0.551882934362934,1295
Supercontig_1.2,1968,273,0.377500694927032,1439
Supercontig_1.2,1969,273,0.384104968062454,1409
Supercontig_1.2,1970,276,0.391120099079972,1413
Supercontig_1.2,1971,273,0.396032696546655,1361
Supercontig_1.2,1972,234,0.415443617630224,1747
Supercontig_1.2,1973,252,0.391489894606322,1613
Supercontig_1.2,1974,256.5,0.38723815261044,1494
Supercontig_1.2,1975,273,0.388258949704141,1352
Supercontig_1.2,1976,257,0.401429337979092,1435
Supercontig_1.2,1977,256,0.389225663716812,1469
Supercontig_1.2,1978,270,0.41385802568218,1246
Supercontig_1.2,1979,260,0.502988898756661,1126
Supercontig_1.2,1980,266,0.43297351233672,1378
Supercontig_1.2,1981,266,0.468292156862747,1326
Supercontig_1.2,1982,270,0.470627839116719,1268
Supercontig_1.2,1983,269,0.458853930131004,1374
Supercontig_1.2,1984,265,0.478085654596098,1436
Supercontig_1.2,1985,280,0.656246248969498,1213
Supercontig_1.2,1986,268,0.472302978056427,1276
Supercontig_1.2,1987,277.5,0.397359913169317,1382
Supercontig_1.2,1988,276,0.434545996978851,1324
Supercontig_1.2,1989,239,0.357786861924684,1195
Supercontig_1.2,1990,270.5,0.561730521739131,1150
Supercontig_1.2,1991,279.5,0.555819848484851,1320
Supercontig_1.2,1992,261,0.411010590631364,491
Supercontig_1.2,1993,259,0.509766666666666,1080
Supercontig_1.2,1994,261,0.502760271782573,1251
Supercontig_1.2,1995,275,0.488023496391338,1247
Supercontig_1.2,1996,268.5,0.445578276353276,1404
Supercontig_1.2,1997,279,0.397275076219512,1312
Supercontig_1.2,1998,267,0.415430633284239,1358
Supercontig_1.2,1999,277,0.389252559480892,1387
Supercontig_1.2,2000,269,0.413022912205568,1401
Supercontig_1.2,2001,262,0.502614528593509,1294
Supercontig_1.2,2002,276,0.424697207547169,1325
Supercontig_1.2,2003,266,0.466937784299338,1363
Supercontig_1.2,2004,275,0.431289189189189,1295
Supercontig_1.2,2005,264,0.50348852739726,1168
Supercontig_1.2,2006,269,0.447584377416856,1293
Supercontig_1.2,2007,268,0.469278419452884,1316
Supercontig_1.2,2008,277,0.400357907159717,1271
Supercontig_1.2,2009,270,0.524558346456694,1270
Supercontig_1.2,2010,265.5,0.491414710365856,1312
Supercontig_1.2,2011,258,0.567194703049759,1246
Supercontig_1.2,2012,267.5,0.603632200886263,1354
Supercontig_1.2,2013,279,0.561849107835532,1289
Supercontig_1.2,2014,275,0.386275145348835,1376
Supercontig_1.2,2015,280,0.432437863315004,1273
Supercontig_1.2,2016,264.5,0.489005980066445,1204
Supercontig_1.2,2017,264,0.472553641346907,1277
Supercontig_1.2,2018,275,0.449763242009132,1314
Supercontig_1.2,2019,280,0.4198669122572,1493
Supercontig_1.2,2020,270,0.408734021406728,1308
Supercontig_1.2,2021,267.5,0.515445592948719,1248
Supercontig_1.2,2022,264,0.503595844875345,1083
Supercontig_1.2,2023,275,0.408349964054636,1391
Supercontig_1.2,2024,278,0.408861460592914,1383
Supercontig_1.2,2025,273.5,0.436824772727271,1320
Supercontig_1.2,2026,280,0.459504714828898,1315
Supercontig_1.2,2027,276.5,0.456804538577913,1322
Supercontig_1.2,2028,263,0.48157651331719,1239
Supercontig_1.2,2029,268,0.496884112903224,1240
Supercontig_1.2,2030,268,0.506262965838511,1288
Supercontig_1.2,2031,268,0.398392247510666,1406
Supercontig_1.2,2032,264,0.481591891891892,1295
Supercontig_1.2,2033,277,0.49394584286804,1311
Supercontig_1.2,2034,266,0.420927089552238,1340
Supercontig_1.2,2035,277,0.456438172920066,1226
Supercontig_1.2,2036,268,0.511144956314536,1259
Supercontig_1.2,2037,266,0.407014159292031,1243
Supercontig_1.2,2038,274,0.408624194653875,1459
Supercontig_1.2,2039,272.5,0.413297892441859,1376
Supercontig_1.2,2040,265,0.468418956649524,1361
Supercontig_1.2,2041,271,0.424186878453038,1448
Supercontig_1.2,2042,270,0.470840470766893,1317
Supercontig_1.2,2043,272.5,0.496570518518518,1350
Supercontig_1.2,2044,273.5,0.405072841225624,1436
Supercontig_1.2,2045,267,0.466621674491391,1278
Supercontig_1.2,2046,267,0.510432582461786,1243
Supercontig_1.2,2047,275,0.483132400279914,1429
Supercontig_1.2,2048,267,0.379062924951893,1559
Supercontig_1.2,2049,268.5,0.454429441260745,1396
Supercontig_1.2,2050,270,0.465661000000001,1400
Supercontig_1.2,2051,263.5,0.437053221083455,1366
Supercontig_1.2,2052,271,0.426134855607789,1489
Supercontig_1.2,2053,275,0.438101845522897,1463
Supercontig_1.2,2054,284,0.593323772241992,1405
Supercontig_1.2,2055,279,0.660725381818179,1375
Supercontig_1.2,2056,276,0.544764186725021,1371
Supercontig_1.2,2057,270,0.414887542087541,1485
Supercontig_1.2,2058,270,0.503596844319776,1426
Supercontig_1.2,2059,281,0.597930049964311,1401
Supercontig_1.2,2060,264,0.560620506730007,1263
Supercontig_1.2,2061,267,0.42613901542983,1361
Supercontig_1.2,2062,275,0.477811671469743,1388
Supercontig_1.2,2063,263,0.446881327800829,1446
Supercontig_1.2,2064,274,0.463524183460736,1439
Supercontig_1.2,2065,279,0.474051134751774,1410
Supercontig_1.2,2066,275.5,0.445831502525252,1584
Supercontig_1.2,2067,270,0.433347524071527,1454
Supercontig_1.2,2068,269,0.491680614484273,1367
Supercontig_1.2,2069,279,0.479070493906351,1559
Supercontig_1.2,2070,273,0.427361700680272,1470
Supercontig_1.2,2071,268,0.404922379421221,1555
Supercontig_1.2,2072,264,0.491688671023965,1377
Supercontig_1.2,2073,258,0.507153153846155,1300
Supercontig_1.2,2074,263,0.464914015416957,1427
Supercontig_1.2,2075,273,0.46307572614108,1446
Supercontig_1.2,2076,279,0.494566936076415,1361
Supercontig_1.2,2077,268,0.447221919879062,1323
Supercontig_1.2,2078,263,0.447438224181359,1588
Supercontig_1.2,2079,280,0.499483085633402,1413
Supercontig_1.2,2080,259,0.42519164507772,1544
Supercontig_1.2,2081,271,0.390418111753373,1557
Supercontig_1.2,2082,275,0.412427751196171,1463
Supercontig_1.2,2083,277,0.396582508474575,1475
Supercontig_1.2,2084,266,0.432953899721447,1436
Supercontig_1.2,2085,272,0.464418668496914,1457
Supercontig_1.2,2086,273,0.415145512820513,1560
Supercontig_1.2,2087,278,0.394003484107576,1636
Supercontig_1.2,2088,272,0.418328932038837,1545
Supercontig_1.2,2089,268,0.483431268011526,1388
Supercontig_1.2,2090,268,0.504938217821782,1515
Supercontig_1.2,2091,270,0.438463315579227,1502
Supercontig_1.2,2092,275.5,0.426177464788731,1562
Supercontig_1.2,2093,277,0.422326543602802,1571
Supercontig_1.2,2094,273,0.420985714285717,1491
Supercontig_1.2,2095,266.5,0.469800669099755,1644
Supercontig_1.2,2096,274,0.471910365058669,1534
Supercontig_1.2,2097,262,0.423437829158636,1557
Supercontig_1.2,2098,272,0.511447125668449,1496
Supercontig_1.2,2099,261.5,0.417745115681234,1556
Supercontig_1.2,2100,266,0.480723342175069,1508
Supercontig_1.2,2101,271,0.470977664326739,1567
Supercontig_1.2,2102,275,0.442122954977808,1577
Supercontig_1.2,2103,275,0.450642676311033,1659
Supercontig_1.2,2104,266,0.491126607387142,1462
Supercontig_1.2,2105,265,0.473420346897934,1499
Supercontig_1.2,2106,269,0.441154222222218,1575
Supercontig_1.2,2107,272,0.481679544015198,1579
Supercontig_1.2,2108,273,0.458359934426229,1525
Supercontig_1.2,2109,271,0.448118320610687,1441
Supercontig_1.2,2110,272,0.444223371880704,1643
Supercontig_1.2,2111,270,0.395968493150684,1679
Supercontig_1.2,2112,272,0.406692312385601,1639
Supercontig_1.2,2113,279.5,0.410721957671956,1512
Supercontig_1.2,2114,265,0.443767438692098,1468
Supercontig_1.2,2115,265,0.484684574111332,1491
Supercontig_1.2,2116,274,0.455437465181058,1436
Supercontig_1.2,2117,273,0.411773854612096,1637
Supercontig_1.2,2118,269.5,0.431643127962085,1688
Supercontig_1.2,2119,271,0.404950526932082,1708
Supercontig_1.2,2120,279,0.391496927374299,1790
Supercontig_1.2,2121,270,0.457780918499355,1546
Supercontig_1.2,2122,274,0.472244715447156,1599
Supercontig_1.2,2123,265,0.576799662618082,1482
Supercontig_1.2,2124,266,0.609703317208015,1447
Supercontig_1.2,2125,276.5,0.562333814303642,1594
Supercontig_1.2,2126,280,0.63043572386059,1492
Supercontig_1.2,2127,275,0.563562316284538,1701
Supercontig_1.2,2128,276,0.583141495778045,1658
Supercontig_1.2,2129,270,0.516496499999999,1600
Supercontig_1.2,2130,266,0.479638787878788,1650
Supercontig_1.2,2131,258,0.453211640866875,1615
Supercontig_1.2,2132,268.5,0.457033087330873,1626
Supercontig_1.2,2133,262,0.520125758553905,1549
Supercontig_1.2,2134,267,0.571278899637243,1654
Supercontig_1.2,2135,268,0.466081575682382,1612
Supercontig_1.2,2136,267,0.471010250297975,1678
Supercontig_1.2,2137,278,0.413593583191367,1761
Supercontig_1.2,2138,274,0.409265666666668,1800
Supercontig_1.2,2139,286,0.352756612021858,1830
Supercontig_1.2,2140,279,0.426590091116173,1756
Supercontig_1.2,2141,274,0.643773935264047,1761
Supercontig_1.2,2142,275,0.59823480565371,1698
Supercontig_1.2,2143,278,0.457070692615915,1747
Supercontig_1.2,2144,279,0.431814748603351,1790
Supercontig_1.2,2145,286,0.408923043712892,1853
Supercontig_1.2,2146,279,0.390866315234579,1897
Supercontig_1.2,2147,270,0.392744951511692,1753
Supercontig_1.2,2148,274,0.42205083518931,1796
Supercontig_1.2,2149,274,0.445781890660591,1756
Supercontig_1.2,2150,269,0.549251500600242,1666
Supercontig_1.2,2151,269,0.458570618854832,1729
Supercontig_1.2,2152,238,0.419977968750001,1920
Supercontig_1.2,2153,264,0.495906964285715,1680
Supercontig_1.2,2154,259,0.454608868675382,1759
Supercontig_1.2,2155,253,0.422373329319685,1661
Supercontig_1.2,2156,273,0.471609409888359,1881
Supercontig_1.2,2157,265,0.453721399176958,1944
Supercontig_1.2,2158,268,0.368242321338066,1973
Supercontig_1.2,2159,273.5,0.498284472049689,1932
Supercontig_1.2,2160,261,0.474924956970744,1743
Supercontig_1.2,2161,266,0.438048507840163,1977
Supercontig_1.2,2162,272,0.400741917098444,1930
Supercontig_1.2,2163,274,0.394051924013635,2053
Supercontig_1.2,2164,266,0.46154880763116,1887
Supercontig_1.2,2165,266,0.474118473037907,1873
Supercontig_1.2,2166,265.5,0.452019518716583,1870
Supercontig_1.2,2167,272,0.460445517609394,1874
Supercontig_1.2,2168,274,0.497647127659573,1880
Supercontig_1.2,2169,273,0.468046924428823,1707
Supercontig_1.2,2170,252,0.418132883967259,2077
Supercontig_1.2,2171,271,0.500084817039869,1831
Supercontig_1.2,2172,273,0.398380320699708,2058
Supercontig_1.2,2173,271,0.455052249322495,1845
Supercontig_1.2,2174,272,0.41130615835777,2046
Supercontig_1.2,2175,269,0.431354441558443,1925
Supercontig_1.2,2176,276,0.47318443993918,1973
Supercontig_1.2,2177,277,0.401504446592555,2069
Supercontig_1.2,2178,269,0.401053090727818,2006
Supercontig_1.2,2179,276,0.479741929035484,2001
Supercontig_1.2,2180,281,0.376122883858266,2032
Supercontig_1.2,2181,275,0.486992380451919,1903
Supercontig_1.2,2182,273,0.436359468937875,1996
Supercontig_1.2,2183,266,0.478847661691545,2010
Supercontig_1.2,2184,267,0.460423925139101,1977
Supercontig_1.2,2185,273,0.448394344106463,2104
Supercontig_1.2,2186,264,0.488581440588855,1902
Supercontig_1.2,2187,270,0.457849764027269,1907
Supercontig_1.2,2188,272,0.462349144869217,1988
Supercontig_1.2,2189,268,0.473658511192088,1921
Supercontig_1.2,2190,264,0.455500507328075,1774
Supercontig_1.2,2191,270,0.496271152842985,1917
Supercontig_1.2,2192,265,0.50537811284047,2056
Supercontig_1.2,2193,267,0.517315649050796,1949
Supercontig_1.2,2194,270.5,0.540533172561627,1866
Supercontig_1.2,2195,264,0.45348285575522,2059
Supercontig_1.2,2196,262,0.530240322580645,1922
Supercontig_1.2,2197,269.5,0.510053611393693,1966
Supercontig_1.2,2198,272,0.431408607480848,2219
Supercontig_1.2,2199,271,0.483322358490565,2120
Supercontig_1.2,2200,270,0.485037684103606,1969
Supercontig_1.2,2201,271,0.495720398701899,2157
Supercontig_1.2,2202,266,0.432052670013693,2191
Supercontig_1.2,2203,267,0.452907603464871,2078
Supercontig_1.2,2204,262,0.442420255026977,2039
Supercontig_1.2,2205,262,0.473942160113693,2111
Supercontig_1.2,2206,266,0.463328757875789,2222
Supercontig_1.2,2207,274,0.377783347940405,2282
Supercontig_1.2,2208,237,0.4705272662384,2802
Supercontig_1.2,2209,142,0.514688086437306,3517
Supercontig_1.2,2210,163,0.491470340962168,2141
Supercontig_1.2,2211,166,0.492280960064544,2479
Supercontig_1.2,2212,267,0.472713415841584,2020
Supercontig_1.2,2213,264,0.421502688172043,2232
Supercontig_1.2,2214,268,0.409122560685389,2101
Supercontig_1.2,2215,194,0.417299212598426,254
MT_CBS_6936,0,265,0.27937325476844,72297
MT_CBS_6936,1,294,0.166711665835047,70145
MT_CBS_6936,2,277,0.29555932299587,77518
MT_CBS_6936,3,283,0.238442783578922,69910
MT_CBS_6936,4,284,0.2066378307259,69544
MT_CBS_6936,5,285,0.253292163896208,73876
MT_CBS_6936,6,275,0.255737940460885,73162
MT_CBS_6936,7,274,0.28954958101866,74347
MT_CBS_6936,8,272,0.315845247550565,68996
MT_CBS_6936,9,277,0.307688974293399,66481
MT_CBS_6936,10,281,0.274235582686514,72406
MT_CBS_6936,11,281,0.252825729947359,71512
MT_CBS_6936,12,276,0.268048864688233,73460
MT_CBS_6936,13,278,0.314477234228714,74265
MT_CBS_6936,14,276,0.297308417603231,78122
MT_CBS_6936,15,275,0.305929110879354,71925
MT_CBS_6936,16,278,0.347828883733081,72411
MT_CBS_6936,17,272,0.344793365269723,82038
MT_CBS_6936,18,284,0.265301159889626,68541
MT_CBS_6936,19,292,0.239534057300024,73438
MT_CBS_6936,20,284,0.286874518002676,78683
MT_CBS_6936,21,282,0.245179007361294,74307
MT_CBS_6936,22,277,0.259922170137271,73811
MT_CBS_6936,23,285,0.207040021972561,71908
MT_CBS_6936,24,264,0.279481966398891,58391
Supercontig_1.7,0,181,0.487778850574714,1305
Supercontig_1.7,1,264,0.402342669902914,2060
Supercontig_1.7,2,259,0.45584470529471,2002
Supercontig_1.7,3,268,0.406050024691356,2025
Supercontig_1.7,4,272,0.39953295,2000
Supercontig_1.7,5,278,0.354051968503941,2159
Supercontig_1.7,6,274,0.368619753086417,2025
Supercontig_1.7,7,280,0.368825243168136,2159
Supercontig_1.7,8,241,0.381902350636631,1021
Supercontig_1.7,9,264,0.379369363331737,2089
Supercontig_1.7,10,279,0.423231420233467,2056
Supercontig_1.7,11,279,0.402227607957303,2061
Supercontig_1.7,12,274,0.402891013384319,2092
Supercontig_1.7,13,276,0.442920150862069,1856
Supercontig_1.7,14,267,0.418714367541765,2095
Supercontig_1.7,15,270,0.559232488986782,1816
